Q04338_124-186_13_dldesign_8_2-33_P38848_8-39	23	5.581	0.746	4.036	15.933	5.218	78.293	89.243	85.405	35.501	83	64	31.0	0.028520110615721468	0.13772484501356044	2.813223523807008	0.23385992753495327	0.8775177799600447	0
Q04338_124-186_13_dldesign_8_3-32_Q3E805_2-31	23	5.581	0.746	4.036	15.933	5.218	78.293	89.243	85.405	35.501	73	60	16.0	0.23690918598657426	0.0048697795615698465	8.53631316525841	7.395153211718906	0.15995845505138206	0
Q04338_124-186_13_dldesign_9_2-32_P23250_352-381	0	9.716	0.509	5.271	24.501	4.895	78.555	92.148	87.384	8.210	79	55	21.0	0.006765639544024946	0.05492269252934779	2.2660677986414535	4.2548379167162365	0.2517235465748291	0
Q04338_124-186_13_dldesign_9_3-33_P38848_2-32	0	9.716	0.509	5.271	24.501	4.895	78.555	92.148	87.384	8.210	87	55	20.0	0.04988337747786152	0.03656048563629337	0.22516828537994601	5.887487666361671	2.0440582306846427	0
Q04338_124-186_14_dldesign_0_2-31_Q3E805_5-33	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	62	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_0_2-34_P23250_363-395	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	93	59	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_0_3-35_P38848_2-40	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	64	29	29.0	0.0003619111802404952	0.10043760527795534	2.558133225103153	0.32754047846302187	1.0275859541093344	0
Q04338_124-186_14_dldesign_10_2-31_Q3E805_5-33	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	62	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_10_2-34_P23250_363-395	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	93	59	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_10_3-35_P38848_2-40	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	64	29	29.0	0.0003619111802404952	0.10043760527795534	2.558133225103153	0.32754047846302187	1.0275859541093344	0
Q04338_124-186_14_dldesign_11_2-34_P23250_363-395	0	9.171	0.479	6.644	23.607	5.165	71.373	90.129	83.431	33.605	90	59	22.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_14_dldesign_11_3-34_P38848_2-34	0	9.171	0.479	6.644	23.607	5.165	71.373	90.129	83.431	33.605	71	59	28.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_14_dldesign_12_2-34_P23250_363-395	0	9.837	0.486	6.702	22.722	5.378	69.193	87.962	81.259	32.106	93	59	27.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_14_dldesign_12_3-33_Q3E805_1-31	0	9.837	0.486	6.702	22.722	5.378	69.193	87.962	81.259	32.106	72	55	21.0	0.02892653305057919	0.10505570102034643	0.9181768886322262	6.363927127649599	0.09008309128992979	0
Q04338_124-186_14_dldesign_12_3-35_P38848_2-40	0	9.837	0.486	6.702	22.722	5.378	69.193	87.962	81.259	32.106	64	29	29.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_14_dldesign_1_2-34_P23250_363-395	0	9.171	0.479	6.644	23.607	5.165	71.373	90.129	83.431	33.605	90	59	22.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_14_dldesign_13_2-31_Q3E805_5-33	1	7.935	0.469	5.175	19.494	5.690	69.397	85.794	79.938	31.234	63	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_13_2-34_P23250_363-395	1	7.935	0.469	5.175	19.494	5.690	69.397	85.794	79.938	31.234	94	66	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_13_3-34_P38848_1-32	1	7.935	0.469	5.175	19.494	5.690	69.397	85.794	79.938	31.234	88	50	33.0	0.09836753163970355	0.23874771088639865	1.3416442551080745	0.29174960494474855	2.511847110114479	0
Q04338_124-186_14_dldesign_1_3-34_P38848_2-34	0	9.171	0.479	6.644	23.607	5.165	71.373	90.129	83.431	33.605	71	59	28.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_14_dldesign_14_2-31_Q3E805_5-33	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	62	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_14_2-34_P23250_363-395	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	93	59	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_14_3-35_P38848_2-40	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	64	29	29.0	0.0003619111802404952	0.10043760527795534	2.558133225103153	0.32754047846302187	1.0275859541093344	0
Q04338_124-186_14_dldesign_15_2-34_P23250_363-395	0	9.837	0.486	6.702	22.722	5.378	69.193	87.962	81.259	32.106	93	59	27.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_14_dldesign_15_3-33_Q3E805_1-31	0	9.837	0.486	6.702	22.722	5.378	69.193	87.962	81.259	32.106	72	55	21.0	0.02892653305057919	0.10505570102034643	0.9181768886322262	6.363927127649599	0.09008309128992979	0
Q04338_124-186_14_dldesign_15_3-35_P38848_2-40	0	9.837	0.486	6.702	22.722	5.378	69.193	87.962	81.259	32.106	64	29	29.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_14_dldesign_16_2-31_Q3E805_5-33	0	9.56	0.533	5.539	23.084	5.324	73.077	89.380	83.558	32.714	62	39	23.0	0.23151879088802188	0.05339071757816923	0.1755758853318239	0.17759658644999535	3.7621819459666836	0
Q04338_124-186_14_dldesign_16_2-34_P23250_363-395	0	9.56	0.533	5.539	23.084	5.324	73.077	89.380	83.558	32.714	90	66	22.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_14_dldesign_16_3-34_P38848_1-32	0	9.56	0.533	5.539	23.084	5.324	73.077	89.380	83.558	32.714	86	50	32.0	0.018661699025265342	0.20602686916931426	0.10070505792753154	10.47767939208913	31.02310662503228	0
Q04338_124-186_14_dldesign_17_2-31_Q3E805_5-33	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	62	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_17_2-34_P23250_363-395	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	93	59	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_17_3-35_P38848_2-40	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	64	29	29.0	0.0003619111802404952	0.10043760527795534	2.558133225103153	0.32754047846302187	1.0275859541093344	0
Q04338_124-186_14_dldesign_18_2-31_Q3E805_5-33	1	7.935	0.469	5.175	19.494	5.690	69.397	85.794	79.938	31.234	63	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_18_2-34_P23250_363-395	1	7.935	0.469	5.175	19.494	5.690	69.397	85.794	79.938	31.234	94	66	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_18_3-34_P38848_1-32	1	7.935	0.469	5.175	19.494	5.690	69.397	85.794	79.938	31.234	88	50	33.0	0.09836753163970355	0.23874771088639865	1.3416442551080745	0.29174960494474855	2.511847110114479	0
Q04338_124-186_14_dldesign_19_2-34_P23250_363-395	0	9.171	0.479	6.644	23.607	5.165	71.373	90.129	83.431	33.605	90	59	22.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_14_dldesign_19_3-34_P38848_2-34	0	9.171	0.479	6.644	23.607	5.165	71.373	90.129	83.431	33.605	71	59	28.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_14_dldesign_2_2-31_Q3E805_5-33	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	62	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_2_2-34_P23250_363-395	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	93	59	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_2_3-35_P38848_2-40	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	64	29	29.0	0.0003619111802404952	0.10043760527795534	2.558133225103153	0.32754047846302187	1.0275859541093344	0
Q04338_124-186_14_dldesign_3_2-34_P23250_363-395	0	9.837	0.486	6.702	22.722	5.378	69.193	87.962	81.259	32.106	93	59	27.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_14_dldesign_3_3-33_Q3E805_1-31	0	9.837	0.486	6.702	22.722	5.378	69.193	87.962	81.259	32.106	72	55	21.0	0.02892653305057919	0.10505570102034643	0.9181768886322262	6.363927127649599	0.09008309128992979	0
Q04338_124-186_14_dldesign_3_3-35_P38848_2-40	0	9.837	0.486	6.702	22.722	5.378	69.193	87.962	81.259	32.106	64	29	29.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_14_dldesign_4_2-31_Q3E805_5-33	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	62	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_4_2-34_P23250_363-395	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	93	59	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_4_3-35_P38848_2-40	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	64	29	29.0	0.0003619111802404952	0.10043760527795534	2.558133225103153	0.32754047846302187	1.0275859541093344	0
Q04338_124-186_14_dldesign_5_2-31_Q3E805_5-33	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	62	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_5_2-34_P23250_363-395	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	93	59	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_5_3-35_P38848_2-40	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	64	29	29.0	0.0003619111802404952	0.10043760527795534	2.558133225103153	0.32754047846302187	1.0275859541093344	0
Q04338_124-186_14_dldesign_6_2-31_Q3E805_5-33	0	9.56	0.533	5.539	23.084	5.324	73.077	89.380	83.558	32.714	62	39	23.0	0.23151879088802188	0.05339071757816923	0.1755758853318239	0.17759658644999535	3.7621819459666836	0
Q04338_124-186_14_dldesign_6_2-34_P23250_363-395	0	9.56	0.533	5.539	23.084	5.324	73.077	89.380	83.558	32.714	90	66	22.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_14_dldesign_6_3-34_P38848_1-32	0	9.56	0.533	5.539	23.084	5.324	73.077	89.380	83.558	32.714	86	50	32.0	0.018661699025265342	0.20602686916931426	0.10070505792753154	10.47767939208913	31.02310662503228	0
Q04338_124-186_14_dldesign_7_2-31_Q3E805_5-33	0	9.56	0.533	5.539	23.084	5.324	73.077	89.380	83.558	32.714	62	39	23.0	0.23151879088802188	0.05339071757816923	0.1755758853318239	0.17759658644999535	3.7621819459666836	0
Q04338_124-186_14_dldesign_7_2-34_P23250_363-395	0	9.56	0.533	5.539	23.084	5.324	73.077	89.380	83.558	32.714	90	66	22.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_14_dldesign_7_3-34_P38848_1-32	0	9.56	0.533	5.539	23.084	5.324	73.077	89.380	83.558	32.714	86	50	32.0	0.018661699025265342	0.20602686916931426	0.10070505792753154	10.47767939208913	31.02310662503228	0
Q04338_124-186_14_dldesign_8_2-31_Q3E805_5-33	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	62	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_8_2-34_P23250_363-395	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	93	59	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_8_3-35_P38848_2-40	0	9.368	0.429	6.393	22.255	5.473	68.235	87.315	80.501	31.776	64	29	29.0	0.0003619111802404952	0.10043760527795534	2.558133225103153	0.32754047846302187	1.0275859541093344	0
Q04338_124-186_14_dldesign_9_2-31_Q3E805_5-33	1	7.935	0.469	5.175	19.494	5.690	69.397	85.794	79.938	31.234	63	39	23.0	0.18880437242790984	0.04357569049422494	2.5503768280214345	4.5736882233893414	76.1455467775023	0
Q04338_124-186_14_dldesign_9_2-34_P23250_363-395	1	7.935	0.469	5.175	19.494	5.690	69.397	85.794	79.938	31.234	94	66	27.0	0.029276346740124616	0.05517150301838844	3.063546843186091	0.3885043265412586	1.1942317141684955	0
Q04338_124-186_14_dldesign_9_3-34_P38848_1-32	1	7.935	0.469	5.175	19.494	5.690	69.397	85.794	79.938	31.234	88	50	33.0	0.09836753163970355	0.23874771088639865	1.3416442551080745	0.29174960494474855	2.511847110114479	0
Q04338_124-186_15_dldesign_0_2-22_P23250_361-381	0	11.29	0.420	3.905	23.400	4.748	74.469	92.618	87.764	29.790	83	42	32.0	0.0060104506116722516	0.01799800622099102	0.9476239011131342	0.6128027810836398	0.17709635172615096	0
Q04338_124-186_15_dldesign_0_2-22_P38848_77-97	0	11.29	0.420	3.905	23.400	4.748	74.469	92.618	87.764	29.790	63	42	28.0	0.04446353488363216	0.08032046392767725	1.1693609374268752	0.07435040888973642	0.10314258214304278	0
Q04338_124-186_15_dldesign_10_2-21_P38848_3-22	0	9.438	0.291	3.069	23.613	4.560	84.381	94.208	91.580	33.947	62	40	19.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_15_dldesign_10_2-22_P23250_358-378	0	9.438	0.291	3.069	23.613	4.560	84.381	94.208	91.580	33.947	71	42	29.0	0.07684156939747407	0.016794782622213986	0.16420977788621288	13.455425455151374	2.4261288559032375	0
Q04338_124-186_15_dldesign_11_2-22_P23250_358-378	0	9.861	0.248	2.877	23.984	4.574	82.214	93.827	90.721	28.723	67	42	23.0	0.11827640979319623	0.014483720051313412	0.061973250881039305	2.8436477875402564	1.6195075294858183	0
Q04338_124-186_15_dldesign_12_2-22_P23250_361-381	0	11.464	0.242	2.708	24.146	4.569	85.686	95.151	92.619	27.874	72	42	34.0	0.013060333960351347	0.04270794891170273	7.418589261805061	3.451324506392694	4.563270568272903	0
Q04338_124-186_15_dldesign_13_1-22_P23250_360-381	0	11.236	0.269	2.934	24.994	4.514	87.744	95.702	93.574	36.049	83	37	37.0	0.11642215465902359	0.004102292366826915	23.18499364896942	2.8082319278220966	3.537596909783629	0
Q04338_124-186_15_dldesign_14_2-22_P23250_361-381	0	8.841	0.333	3.544	23.734	4.537	83.524	94.518	91.578	27.700	74	42	33.0	0.013060333960351347	0.04270794891170273	7.418589261805061	3.451324506392694	4.563270568272903	0
Q04338_124-186_15_dldesign_15_2-22_P23250_365-385	0	12.317	0.343	3.690	24.992	4.218	83.365	96.348	92.876	35.546	67	42	21.0	0.08088404784007631	0.031060938127472848	3.1009851246625635	0.7236604421424648	0.240734969726045	0
Q04338_124-186_15_dldesign_16_2-22_P23250_364-385	0	9.757	0.305	3.347	22.872	4.584	86.237	95.507	93.028	30.804	61	37	27.0	0.023185425357671544	0.0006535255181687086	8.96458105675204	1.5855147581997844	2.0286489558417204	0
Q04338_124-186_15_dldesign_16_2-22_P38848_77-97	0	9.757	0.305	3.347	22.872	4.584	86.237	95.507	93.028	30.804	63	42	23.0	0.08776649566853635	0.04475490302127705	0.31920361246860524	2.0072549849606163	4.834365546374801	0
Q04338_124-186_15_dldesign_17_2-22_P38848_350-370	0	10.383	0.343	3.235	23.771	4.633	84.313	95.330	92.384	23.841	62	42	24.0	0.0421241483376578	0.05153590928951556	0.9771094281931927	0.26470671035779436	5.070288630769074	0
Q04338_124-186_15_dldesign_18_2-22_P23250_361-381	0	9.993	0.187	2.797	23.578	4.552	84.472	94.478	91.802	24.697	65	42	26.0	0.013060333960351347	0.04270794891170273	7.418589261805061	3.451324506392694	4.563270568272903	0
Q04338_124-186_15_dldesign_19_2-22_P23250_361-381	0	12.955	0.230	3.090	24.662	4.491	87.280	95.896	93.591	37.345	77	42	30.0	0.0060104506116722516	0.01799800622099102	0.9476239011131342	0.6128027810836398	0.17709635172615096	0
Q04338_124-186_15_dldesign_2_2-22_P23250_361-381	0	8.787	0.311	2.790	22.204	4.790	80.843	93.484	90.103	30.307	81	42	31.0	0.11830981148243876	0.04334466471700801	0.3855008892187218	0.5335164103955649	0.8715730248657761	0
Q04338_124-186_15_dldesign_3_2-22_P23250_358-378	0	9.352	0.337	3.796	22.832	4.581	80.121	94.486	90.644	28.584	66	42	18.0	0.006072876216858094	0.03012663656059162	0.27807566508645726	0.8938295594263738	1.4252420015191294	0
Q04338_124-186_15_dldesign_3_2-22_P38848_77-97	0	9.352	0.337	3.796	22.832	4.581	80.121	94.486	90.644	28.584	63	42	24.0	0.08575582014105726	0.025434042532310304	0.1391370324531243	0.9174549651347852	0.9229904078067345	0
Q04338_124-186_15_dldesign_4_2-22_P23250_361-381	0	13.107	0.272	2.980	24.222	4.317	89.545	96.554	94.679	30.132	73	42	28.0	0.11564130610543462	0.01974777410370163	6.729691465311942	3.496368926121209	4.201849951837093	0
Q04338_124-186_15_dldesign_4_2-22_Q8TGT2_6-26	0	13.107	0.272	2.980	24.222	4.317	89.545	96.554	94.679	30.132	63	42	22.0	0.004873278061210156	0.004658736468149997	2.472334372456443	2.7792863529199834	14.008475007479337	0
Q04338_124-186_15_dldesign_5_2-22_P23250_361-381	0	9.744	0.347	3.774	24.783	4.354	84.933	95.923	92.984	33.681	71	42	31.0	0.11977026933932783	0.012722460468466803	0.013099813515015867	0.4272938542287605	1.1734385475686497	0
Q04338_124-186_15_dldesign_6_2-22_P23250_365-385	0	9.429	0.241	2.580	24.017	4.489	86.323	95.275	92.880	28.800	70	42	26.0	0.17810577648525025	0.04793821475277686	11.459505557900954	1.1479898060474174	0.38894708282058044	0
Q04338_124-186_15_dldesign_9_2-22_P23250_365-385	0	9.108	0.271	2.646	23.761	4.595	83.364	94.708	91.674	25.912	70	42	25.0	0.013060333960351347	0.04270794891170273	7.418589261805061	3.451324506392694	4.563270568272903	0
Q04338_124-186_16_dldesign_0_2-30_P23250_357-384	0	9.093	0.477	3.876	21.709	5.645	72.957	86.879	82.288	30.283	64	51	22.0	0.251204348915659	0.03316168419779821	4.075829677900381	5.649636133516707	0.13561264104921522	0
Q04338_124-186_16_dldesign_0_2-30_P38848_4-34	0	9.093	0.477	3.876	21.709	5.645	72.957	86.879	82.288	30.283	75	48	29.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_16_dldesign_10_2-30_P38848_4-34	0	8.442	0.396	3.828	23.070	5.398	77.295	89.285	85.331	30.848	69	48	25.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_16_dldesign_10_2-31_P23250_364-392	0	8.442	0.396	3.828	23.070	5.398	77.295	89.285	85.331	30.848	72	53	28.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_16_dldesign_11_2-30_P38848_4-34	1	7.61	0.387	3.950	21.795	5.596	76.484	88.663	84.646	30.815	68	48	25.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_16_dldesign_11_2-31_P23250_364-392	1	7.61	0.387	3.950	21.795	5.596	76.484	88.663	84.646	30.815	71	53	27.0	0.17778571247147806	0.11075164058710006	0.46222307578406413	6.096681852878335	2.2863358879639217	0
Q04338_124-186_16_dldesign_12_2-30_P38848_4-34	0	8.751	0.314	3.756	22.788	5.499	77.221	88.502	84.782	30.866	73	48	30.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_16_dldesign_1_2-30_P23250_356-384	0	9.238	0.454	3.807	22.458	5.474	74.986	88.064	83.751	31.164	82	58	19.0	0.251204348915659	0.03316168419779821	4.075829677900381	5.649636133516707	0.13561264104921522	0
Q04338_124-186_16_dldesign_1_2-30_P38848_4-34	0	9.238	0.454	3.807	22.458	5.474	74.986	88.064	83.751	31.164	69	48	26.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
Q04338_124-186_16_dldesign_13_2-30_P38848_4-34	0	8.442	0.396	3.828	23.070	5.398	77.295	89.285	85.331	30.848	69	48	25.0	0.07635982712013287	0.06881166372500036	0.011449265032779937	7.405885086087239	5.0484411136116565	0
